taxon_id,77-6,22-6,90-6,16-0,D-6Fresk,78-6,12-6,11-6,75-0,89-6,89-0,31-0,12-0,D-7Fryst,D-15Fryst,24-6,88-0,D-13U,D-4,19-6,24-0,18-0,3-6,77-0,D-12,25-6,25-0,11-0,D-9Fryst,30-6,D-3,32-6,D-10,32-0,56-6,56-0,59-6,3-0,D-2,59-0,30-0,31-6,22-0,90-0,D-5Fryst,18-6,88-6,D-14,78-0,16-6,19-0,75-6
300269,1.4242433113973489e-05,5.340912417740058e-06,0.0005997646833551,1.5824925682192763e-06,3.540827121390631e-05,5.6969732455893954e-05,0.0003762376080941,0.0082368738175813,2.5913315804590653e-05,0.0007180560028294,1.5627114111165356e-05,0.0002969151681121,1.780304139246686e-05,2.5517692662535835e-05,1.1868694261644577e-06,0.0003372687286017,2.175927281301505e-06,5.934347130822287e-07,9.218019209877286e-05,0.0011352406061263,4.74747770465783e-06,0.0465252815056467,1.1868694261644572e-05,0.0029782510133886,5.538723988767468e-06,6.745374572034666e-05,0.0004885945804377,7.101435399884003e-05,3.778201006623522e-05,9.09933226726084e-06,0.0001351053030117,1.780304139246686e-06,4.035356048959155e-05,5.934347130822287e-07,7.635526641658009e-05,1.5824925682192763e-06,9.96970317978144e-05,9.09933226726084e-06,0.0002017678024479,0.0002715952870206,0.0003111576012261,0.002519130357034,1.5824925682192763e-06,0.0007613767368844,6.448657215493552e-05,0.0088722445837213,1.839647610554909e-05,0.000101675147508,0.0195566409696248,0.0004061071553192,1.384680997191867e-06,4.628790762041384e-05
1235789,0.0002179387354402,7.443881483217444e-05,0.0005539040328006,3.212473567852395e-05,0.000480455848584,0.006860400050607,0.0002550166241969,0.0029761374066932,0.0002463839859749,0.0012365900456341,0.0020582473819755,0.0114010262367103,0.0005193734799127,0.0012414016800529,0.0005006930168749,0.0142372016892799,0.0006645716244332,0.0001098184796763,0.0018587060722543,0.0070118250161402,0.0079503767651268,0.0001432168832892,0.0008948224832392,0.0004426703665304,0.0007701445443283,0.0044571301770709,0.0016992145431367,0.0002371852731154,0.0007760883280221,0.00206857824411,0.00151000409555,8.774156881358964e-05,0.0010337938067472,5.0663680056879177e-05,0.0081702967617983,0.0032782797444625,0.0018705936396419,0.0025866780560883,0.0008288747879696,0.00055630985001,0.0002473746165905,0.0002637907810782,6.792895650084359e-06,0.0017743609512657,0.0006914601697148,4.104041121925967e-06,0.0011237996741108,0.0010176606795782,0.01480030443494,0.0010834668561884,0.0003337009988103,0.000264073818397
657317,0.4143494089001988,0.0476847235945327,0.00576772318069,0.0208687781993466,0.0086001348073163,0.0208662547678835,0.0016651843843331,0.0024690374959484,0.0060548336049293,0.0276994267885241,0.1081525902182824,0.0318123396920067,0.0256032963865582,0.0155336833239312,0.0085990132822216,0.0765466111436976,0.0292793752656612,0.0021508047503316,0.0434773222018229,0.0012067610018807,0.0926326455767611,0.0230193025684046,0.0560852269349952,0.0064538161573634,0.0925406805189969,0.0104119585977796,0.0028848429248028,0.1226494235921775,0.0110032827039521,0.0095755812584184,0.0244856966297049,0.0593213875957081,0.0312412030375385,0.0149793695458832,0.033133776634819,0.0227540618835116,0.0238296044493143,0.0610314329838287,0.0169751234518747,0.0815511364974547,0.0269676316642423,0.0407923911251476,0.0137571875739505,0.0065567160848007,0.0176965444690307,0.012093124714712,0.1660664638201612,0.0175064459654817,0.1232141114773513,0.0420684063016252,0.0029201709652854,0.0069237351720363
762967,0.0001536892816503,2.2377834965578245e-05,0.0003432675439059,3.800009711135928e-06,1.646670874825569e-05,0.000590690398431,9.246690297097426e-05,2.448895147176487e-05,2.3222281568052896e-05,0.0003192008157354,0.0005100457478946,4.433344662991916e-05,0.0001152669612377,7.473352431900659e-05,7.30446311140573e-05,0.0001984449515815,0.0034647644099534,2.913340778537545e-05,6.333349518559881e-05,5.066679614847905e-06,3.293341749651138e-05,0.0001465114855293,0.0001714226603023,6.755572819797206e-06,7.220018451158264e-05,3.8844543713833935e-05,7.135573790910799e-05,2.9977854387850106e-05,0.0005075124080872,0.0004061788157903,0.001206291971635,1.4777815543306387e-05,0.0001710004370011,2.1111165061866267e-06,0.0003926676701507,2.533339807423952e-05,1.731115535073034e-05,1.6888932049493014e-05,0.0001334225631909,1.013335922969581e-05,0.0001072447185142,8.31779903437531e-05,1.2666699037119762e-06,4.264455342496987e-05,5.615569906456428e-05,2.1111165061866267e-06,0.0025084286326509,0.0007042684664638,7.600019422271856e-06,0.0007355129907554,1.013335922969581e-05,1.6888932049493015e-06
592028,2.5318325192788496e-05,0.0336000548563712,3.428523203190109e-05,7.437258025381621e-05,0.0038125178019474,1.6878883461858998e-05,3.850495289736584e-05,3.3230301815534904e-05,5.802116190014031e-06,5.696623168377412e-05,3.797748778918274e-05,0.0256173979091283,1.424155792094353e-05,0.0283855347968731,0.0002494909961706,0.0520433998291013,0.0001466353000749,0.0001081303471775,0.0577764180899433,0.0494282278227295,7.964723133564715e-05,3.903241800554893e-05,0.1948994124038695,0.0001223719050984,0.0048152289726034,0.0351887797622187,0.0616058147753526,0.0005010918527739,0.0068733978247338,0.076385914571751,0.0440981929045393,0.0299431392613378,0.0154811009251738,0.0242918780922641,2.3208464760056123e-05,1.424155792094353e-05,0.2040182291941388,0.0158904138491238,0.0919688162628042,0.1373972761701813,0.0305539438566138,0.0468251875138459,0.0357663540556792,3.0065511166436345e-05,0.0191585876594263,5.274651081830937e-06,0.0050066988068739,0.5682687540219215,3.270283670735181e-05,0.0003265009019653,5.802116190014031e-06,1.582395324549281e-06
411470,0.0074733481233532,0.0005679755996083,0.023112237860985,0.0007758620935826,0.0004366187490201,0.0016753709617406,0.0011011130779737,0.002301600469001,0.0002835594622478,0.0041877135084244,0.0044250125145956,0.0014623444170911,0.0013446943683034,0.0006259439488896,0.000720178211268,0.0024055437159882,0.0027467859691465,0.0003058330151737,0.0026205691692335,0.0149732531751949,0.0375432156899475,0.0087743520609175,0.0014200817782062,0.6551951206070057,0.0158187915112634,0.0020020497379859,0.0027319369338626,0.0041548742957773,0.0003218242839409,0.0039552689945575,0.0024649398571237,0.0010651327232473,0.0033832955777574,0.0008849453912449,0.0027670606134764,0.0013701090633085,0.0011285266815747,0.0077097904544118,0.0021157019695817,0.0019529336982007,0.0010879773929148,0.0007144670438512,0.0001916096668361,0.0013858147737049,0.0008332593261222,0.0110339754494046,0.0034692486473813,0.0037505236426625,0.0034472606528264,0.0016705164694362,0.0005088650168436,0.0001990341844781
868129,0.0002416534332643,0.0001273739771393,0.0007785287948517,2.579223836155004e-05,0.0004186278687913,0.001145968990587,0.0001730063988559,0.0008285260569064,0.0001515790008324,0.0004983854058785,0.0004166438504558,0.0013181817821087,0.0003285534363594,0.0008630479759441,0.0005114799268928,0.001169777210613,0.0006229817573482,0.0001491981788298,0.0010769251525114,0.0005543347229397,0.000508305497556,0.0005142575525625,0.0002460182736024,0.0002261780902474,0.0016796699228375,0.0012515187660358,0.0005186223929007,0.0001710223805204,0.0010110557437727,0.0004773548115222,0.0016883996035137,0.0002015762628871,0.000819399572563,9.324886176868092e-05,0.0007567045931611,0.0001107082231211,0.0004464041254883,0.000634092260027,0.0007848776535253,0.0007340867841364,0.0005293360919124,0.0004210086907939,2.4601827360247733e-05,0.0053302636601646,0.0005928246786485,6.745662340713088e-06,0.0011376361135779,0.0021475014463493,0.0005527475082713,0.0023375704028906,0.0001007881314435,3.491872270486775e-05
1122975,0.0003386122329821,0.0003004228833977,0.0006509162473617,4.667587171433687e-05,0.0002321063802522,0.0013743922589339,0.0006691622699409,0.0014605304585522,0.0002376226196366,0.0005427130902057,0.0005775078309382,0.0017766534078902,0.0005367725247148,0.0003657691037978,0.0002066468138625,0.001122766877783,0.0003059391227821,7.043813367799929e-05,0.000733659838128,0.0005932078968785,0.0003581312338809,0.0007014110540345,0.0002265901408677,0.0004039584533822,0.0006432783774448,0.0014342222399496,0.0004718506304212,0.0002821768608184,0.0004472397162446,0.0003958962573588,0.0006980164451825,0.0001285708102676,0.0004039584533822,0.0001459681806339,0.0007654842961151,8.06219602338546e-05,0.0005881159836006,0.0007663329483281,0.0003301257108523,6.492189429357765e-05,0.0007255976421046,0.0003746799520341,7.595437306242092e-05,0.0027161114076679,0.0003076364272081,1.018382655585532e-05,0.0006263053331851,0.0010022582635387,0.001085001854305,0.0014584088280197,0.0001396032890365,0.0001001409611325
657313,0.0088114570297317,0.0116582025994438,0.0031069828402045,0.0088270163507107,0.0012563388978753,0.0192365071704062,0.0100583383011296,0.0035582031485963,0.0052614911687124,0.0082055587657248,0.0088248807576352,0.0092965417426073,0.0119336941061902,0.0016636270058557,0.0017508812372283,0.0095906434175834,0.0059488470543154,0.000598576230605,0.003966101426027,0.0312663029649964,0.1058457894341837,0.001710915138243,0.0105382365736788,0.0294360996992474,0.0115068805758047,0.0119141686837851,0.0179450835291468,0.0403434887902719,0.0009015253626084,0.0134020668879954,0.0078266435371767,0.008982609560501,0.0034129828194587,0.0028259998084067,0.008164067243114,0.0174029479726814,0.0145488803695674,0.0226635238872187,0.0040268132863177,0.0082385079160333,0.0082226435103292,0.0133209143511244,0.002575830333842,0.0078418977734306,0.0017478303899776,0.0009899999328813,0.0099579654265786,0.0092739654729514,0.0480270475913866,0.0080987791119471,0.004078372604856,0.0023351184857546
1400136,2.0919336370187056e-06,7.607031407340747e-07,3.0428125629362987e-06,5.705273555505561e-07,1.7115820666516682e-06,0.0001414907841765,4.3740430592209295e-06,0.0004313186807962,1.3312304962846307e-06,3.366111397748281e-05,2.928707091826188e-05,1.9017578518351868e-06,3.613339918486855e-06,1.5214062814681494e-06,9.508789259175934e-07,5.515097770322042e-06,3.2329883481198178e-06,1.901757851835187e-07,3.4231641333033364e-06,2.4913027859040948e-05,1.3882832318396864e-05,0.0003780694609448,3.347093819229929e-05,8.500857597703286e-05,6.2758009110561165e-06,1.6164941740599087e-05,3.993691488853892e-06,4.944570414771486e-06,3.0428125629362987e-06,1.9017578518351867e-05,2.301127000720576e-05,1.901757851835187e-07,3.0428125629362987e-06,1.901757851835187e-07,1.141054711101112e-06,5.705273555505561e-07,1.9017578518351868e-06,1.7115820666516682e-06,9.698965044359452e-06,1.73059964517002e-05,2.85263677775278e-06,2.148986372573761e-05,0.0,7.607031407340747e-06,1.5214062814681494e-06,6.542047010313042e-05,2.0919336370187056e-06,4.3740430592209295e-06,0.0013443526254622,3.708427811078614e-05,9.508789259175934e-07,3.803515703670373e-07
435837,0.0004525293601668,0.0001146820981244,1.0184124543872988e-05,1.3283640709399547e-06,2.656728141879909e-06,8.855760472933033e-06,5.756244307406471e-06,3.099516165526561e-06,1.3283640709399547e-06,4.870668260113168e-06,2.213940118233258e-05,1.903988501680602e-05,9.298548496579685e-06,8.855760472933032e-07,3.099516165526561e-06,2.8338433513385704e-05,8.412972449286381e-06,4.427880236466516e-07,8.412972449286381e-06,7.527396401993078e-06,7.793069216181069e-05,8.855760472933032e-07,2.656728141879909e-06,2.213940118233258e-05,2.258218920597923e-05,3.143794967891226e-05,0.0,1.151248861481294e-05,2.656728141879909e-06,1.1955276638459591e-05,1.106970059116629e-05,3.099516165526561e-06,5.313456283759819e-06,3.099516165526561e-06,1.7711520945866065e-06,8.855760472933032e-07,1.3283640709399547e-06,1.37264287330462e-05,2.3910553276919183e-05,3.099516165526561e-06,2.435334130056584e-05,3.055237363161896e-05,2.656728141879909e-06,6.376147540511783e-05,3.542304189173213e-06,0.0015143350408715,1.4169216756692852e-05,9.298548496579685e-06,2.9224009560679007e-05,2.656728141879909e-06,6.199032331053122e-06,2.213940118233258e-06
762948,1.596153270617811e-05,1.316826448259694e-05,4.389421494198981e-06,4.788459811853433e-06,1.5961532706178112e-06,1.316826448259694e-05,0.0006883410979539,3.0725950459392866e-05,1.157211121197913e-05,8.379804670743509e-06,6.384613082471244e-05,7.581728035434602e-06,6.384613082471245e-06,1.5961532706178112e-06,1.5961532706178112e-06,1.995191588272264e-05,1.5562494388523658e-05,1.995191588272264e-06,9.576919623706866e-06,1.316826448259694e-05,5.546632615396893e-05,0.0007290430063546,7.581728035434602e-06,4.349517662433535e-05,8.778842988397962e-06,1.596153270617811e-05,1.1971149529633585e-06,2.3543260741612717e-05,1.1971149529633585e-06,7.18268971778015e-06,8.379804670743509e-06,1.2370187847288036e-05,9.576919623706866e-06,1.1971149529633585e-06,4.788459811853433e-06,3.1923065412356224e-06,9.576919623706866e-06,5.5865364471623385e-06,9.97595794136132e-06,1.7956724294450373e-05,1.0774034576670226e-05,3.750960185951856e-05,2.394229905926717e-06,2.673556728284833e-05,2.394229905926717e-06,0.0001181153420257,1.1971149529633583e-05,5.187498129507886e-06,1.715864765914147e-05,2.0749992518031545e-05,3.591344858890075e-06,1.5961532706178112e-06
326426,0.0001399274523627,4.1689299966483456e-05,3.17829316576161e-05,1.4859552463301031e-05,0.0001040168672431,1.981273661773471e-05,0.0032170931083046,0.0001106211127823,5.77871484683929e-06,5.861267916079852e-05,3.0131870272804877e-05,6.562969004624624e-05,0.0002245443483343,1.857444057912629e-05,0.0002055571424089,0.0001003019791272,3.714888115825258e-05,8.25530692405613e-06,8.585519201018375e-05,0.0006657905034251,1.981273661773471e-05,0.000572092769837,0.0001424040444399,0.0002022550196393,0.000118050889014,0.0001217657771298,2.0638267310140325e-06,0.0001667571998659,2.0638267310140325e-06,8.502966131777813e-05,5.407226035256765e-05,5.778714846839291e-05,1.774890988672068e-05,8.668072270258936e-06,6.728075143105745e-05,1.651061384811226e-05,3.17829316576161e-05,0.0002072082037938,1.981273661773471e-05,2.6004216810776808e-05,5.531055639117607e-05,4.334036135129468e-05,2.1463798002545938e-05,0.0001312593800924,8.668072270258936e-06,0.0001036041018969,8.626795735638655e-05,0.0001172253583215,2.270209404115436e-05,9.122114151082025e-05,9.906368308867355e-06,3.302122769622452e-06
244366,3.3225798651291e-06,1.8458777028495e-06,5.5376331085485e-06,1.8458777028495e-07,1.29211439199465e-06,6.072937642374854e-05,7.93727412225285e-06,0.0005057704905807,3.691755405699e-07,0.0002368261092755,0.0004688529365237,1.0521502906242147e-05,3.87634317598395e-05,2.9534043245592e-06,1.8458777028495e-06,1.1629029527951847e-05,1.938171587991975e-05,1.4767021622795998e-06,8.8602129736776e-06,0.0003534855800956,7.93727412225285e-06,2.47347612181833e-05,0.0004913726444985,0.0010117255689318,1.03369151359572e-05,0.0004799282027408,1.642831155536055e-05,5.1684575679786e-06,1.8458777028495e-06,0.0002730053122514,6.2759841896883e-06,1.4767021622795998e-06,2.76881655427425e-06,5.5376331085485e-07,3.3225798651291e-06,9.2293885142475e-07,2.2150532434194e-06,4.0609309462689e-06,5.353045338263549e-06,0.0002144909890711,4.98386979769365e-06,0.0002119067602871,3.691755405699e-07,1.679748709593045e-05,2.76881655427425e-06,8.67562520339265e-06,1.4767021622796e-05,6.2759841896883e-06,0.0001305035535914,0.0001893870523123,1.66128993256455e-06,5.5376331085485e-07
411479,0.0093081796108602,0.0038403571364294,0.0278796460262889,0.0003320449906806,0.0137990779988242,0.0380322957230704,0.0060204893194553,0.0751604665050121,0.0027584809487669,0.0204972060294678,0.1205096829940994,0.0228184876665103,0.0074615079574521,0.0385764693344722,0.0309689586466477,0.074477974517468,0.0917437073733198,0.0165126661412995,0.0910808307110474,0.1827408190672285,0.0503660887021186,0.0158708203432358,0.0442113254034842,0.0190135190035091,0.1320811071455798,0.0422619260672101,0.0350966701873142,0.001972047959268,0.0663934272078312,0.0465283604237152,0.1059520783448224,0.0169617964240655,0.0820949895381561,0.016931059007145,0.0231574081320285,0.002360916727282,0.0240926749297741,0.0769610320330394,0.0532169841214953,0.0166811152748177,0.0205971026344595,0.0074596879788186,0.000116680852389,0.1289960411420325,0.0452341533954835,0.000239630520071,0.1358907268650888,0.2185193745825424,0.0100513375528526,0.0816755855730698,0.0057794432604472,0.0004420525880803
1042403,1.64684194897569e-05,3.1907562761404e-05,8.748847853933354e-06,7.513716392201586e-05,5.146381090549032e-07,2.624654356180006e-05,0.0052174011495986,1.64684194897569e-05,2.573190545274516e-06,1.1836676508262771e-05,9.77812407204316e-06,3.3451477088568706e-05,0.0006294024073741,3.6024667633843218e-06,6.175657308658838e-06,2.624654356180006e-05,1.5439143271647095e-05,0.0,6.69029541771374e-06,1.5439143271647095e-05,2.881973410707457e-05,1.5953781380701998e-05,2.264407679841574e-05,0.0006911589804607,1.6983057598811805e-05,3.808322007006284e-05,6.69029541771374e-06,0.0005316211666537,5.146381090549032e-07,2.0070886253141224e-05,4.117104872439225e-06,1.6983057598811805e-05,3.087828654329419e-06,5.146381090549032e-06,9.263485962988255e-06,7.102005904957664e-05,2.212943868936084e-05,7.204933526768644e-06,7.719571635823548e-06,2.7790457888964768e-05,9.77812407204316e-06,1.286595272637258e-05,3.6024667633843218e-06,2.4702629234635352e-05,1.5439143271647095e-06,8.748847853933354e-06,4.580279170588638e-05,1.0292762181098063e-05,2.573190545274516e-05,2.830509599801967e-05,7.976890690350998e-05,4.117104872439225e-06
